190,33,62.88,60.27,72.05,179.73,1.0,-1,-1,-1
190,32,194.33,42.86,69.11,222.86,1.0,-1,-1,-1
190,8,270.67,52.70,68.17,186.50,1.0,-1,-1,-1
190,6,118.79,57.92,68.57,186.63,1.0,-1,-1,-1
191,43,299.46,54.38,49.29,149.87,1.0,-1,-1,-1
191,42,-2.14,30.54,134.06,298.66,1.0,-1,-1,-1
191,41,345.00,73.66,36.96,100.58,1.0,-1,-1,-1
191,40,232.10,39.91,59.60,178.66,1.0,-1,-1,-1
191,38,390.80,70.45,32.68,98.57,1.0,-1,-1,-1
191,37,283.66,82.03,96.96,167.61,1.0,-1,-1,-1
191,36,100.38,102.25,128.37,198.82,1.0,-1,-1,-1
191,35,366.16,74.60,35.89,95.36,1.0,-1,-1,-1
191,34,221.65,50.69,61.47,181.54,1.0,-1,-1,-1
191,33,59.26,59.60,76.07,188.30,1.0,-1,-1,-1
191,32,194.20,42.92,69.11,221.18,1.0,-1,-1,-1
191,10,282.32,78.88,100.18,254.33,1.0,-1,-1,-1
191,8,271.88,50.62,66.43,172.90,1.0,-1,-1,-1
191,6,118.66,57.99,68.84,188.30,1.0,-1,-1,-1
192,43,299.46,54.51,49.29,152.28,1.0,-1,-1,-1
192,42,-1.47,25.58,135.13,309.24,1.0,-1,-1,-1
192,41,344.46,73.66,38.57,98.30,1.0,-1,-1,-1
192,40,233.44,41.25,59.06,179.06,1.0,-1,-1,-1
192,38,389.73,70.58,33.75,97.23,1.0,-1,-1,-1
192,37,285.80,82.63,95.36,176.25,1.0,-1,-1,-1
192,36,105.00,102.59,124.82,201.70,1.0,-1,-1,-1
192,35,365.89,74.46,36.43,94.02,1.0,-1,-1,-1
192,34,220.98,50.62,60.27,182.95,1.0,-1,-1,-1
192,33,56.48,60.27,77.44,188.04,1.0,-1,-1,-1
192,32,195.27,42.79,67.77,216.76,1.0,-1,-1,-1
192,10,284.20,78.21,99.64,254.46,1.0,-1,-1,-1
192,8,272.68,52.90,63.21,177.32,1.0,-1,-1,-1
192,6,118.26,57.66,70.18,186.90,1.0,-1,-1,-1
193,43,298.66,54.11,50.89,157.63,1.0,-1,-1,-1
193,42,-3.28,42.05,152.48,324.91,1.0,-1,-1,-1
193,41,340.18,73.59,43.93,110.42,1.0,-1,-1,-1
193,40,235.58,40.25,58.53,179.40,1.0,-1,-1,-1
193,38,390.80,70.45,32.68,98.30,1.0,-1,-1,-1
193,37,287.68,81.16,94.82,220.18,1.0,-1,-1,-1
193,36,105.67,102.05,124.82,200.89,1.0,-1,-1,-1
193,35,364.55,74.46,37.50,95.36,1.0,-1,-1,-1
193,34,220.85,50.83,60.40,186.76,1.0,-1,-1,-1
193,33,57.86,60.07,78.35,196.27,1.0,-1,-1,-1
193,32,195.13,43.12,68.04,215.89,1.0,-1,-1,-1
193,8,272.68,51.29,66.96,181.07,1.0,-1,-1,-1
193,6,117.72,57.86,70.98,190.18,1.0,-1,-1,-1
194,43,298.93,53.77,54.11,155.42,1.0,-1,-1,-1
194,42,-2.68,39.11,143.84,325.45,1.0,-1,-1,-1
194,41,341.79,73.66,41.25,99.91,1.0,-1,-1,-1
194,40,236.52,41.25,58.39,178.26,1.0,-1,-1,-1
194,38,390.00,70.58,33.75,96.29,1.0,-1,-1,-1
194,37,289.29,80.29,94.82,218.91,1.0,-1,-1,-1
194,36,108.21,103.39,122.95,197.41,1.0,-1,-1,-1
194,35,364.55,74.46,37.50,93.35,1.0,-1,-1,-1
194,34,220.98,51.36,60.00,182.48,1.0,-1,-1,-1
194,33,55.61,59.33,80.86,197.41,1.0,-1,-1,-1
194,32,195.13,43.53,68.04,215.09,1.0,-1,-1,-1
194,8,272.54,51.63,65.49,179.00,1.0,-1,-1,-1
194,6,118.39,57.92,69.91,187.70,1.0,-1,-1,-1
195,43,299.20,53.44,58.39,162.05,1.0,-1,-1,-1
195,42,-2.28,36.96,141.56,329.20,1.0,-1,-1,-1
195,41,341.52,73.26,43.39,100.58,1.0,-1,-1,-1
195,40,239.73,42.72,61.88,175.85,1.0,-1,-1,-1
195,38,390.80,70.58,33.21,95.36,1.0,-1,-1,-1
195,37,291.70,80.62,93.21,166.88,1.0,-1,-1,-1
195,36,108.35,103.06,122.14,202.83,1.0,-1,-1,-1
195,35,364.02,74.60,38.04,91.21,1.0,-1,-1,-1
195,34,220.98,52.23,60.00,177.32,1.0,-1,-1,-1
195,33,55.38,58.26,80.09,200.89,1.0,-1,-1,-1
195,32,195.00,43.59,68.04,214.62,1.0,-1,-1,-1
195,8,272.95,50.49,62.68,173.57,1.0,-1,-1,-1
195,6,118.12,58.12,70.45,188.30,1.0,-1,-1,-1
196,43,306.43,53.04,53.04,158.30,1.0,-1,-1,-1
196,42,-5.76,28.79,164.33,321.56,1.0,-1,-1,-1
196,41,342.05,73.06,42.86,99.98,1.0,-1,-1,-1
196,40,240.13,43.06,62.01,176.32,1.0,-1,-1,-1
196,38,391.07,70.58,32.68,94.42,1.0,-1,-1,-1
196,37,291.70,80.22,94.82,168.21,1.0,-1,-1,-1
196,36,104.33,103.39,124.55,196.61,1.0,-1,-1,-1
196,35,364.02,74.60,38.04,89.20,1.0,-1,-1,-1
196,34,220.71,51.96,60.54,179.73,1.0,-1,-1,-1
196,33,56.42,58.19,78.98,201.36,1.0,-1,-1,-1
196,32,194.87,43.26,68.30,214.29,1.0,-1,-1,-1
196,8,272.54,52.37,62.01,173.57,1.0,-1,-1,-1
196,6,117.99,57.66,70.98,188.77,1.0,-1,-1,-1
197,43,310.45,53.64,77.14,135.20,1.0,-1,-1,-1
197,42,-1.91,25.58,137.85,317.81,1.0,-1,-1,-1
197,40,244.15,45.13,59.33,169.55,1.0,-1,-1,-1
197,38,389.46,70.71,35.36,91.61,1.0,-1,-1,-1
197,37,293.30,79.96,94.29,168.48,1.0,-1,-1,-1
197,36,110.89,104.46,118.39,192.86,1.0,-1,-1,-1
197,35,364.29,74.60,38.57,82.37,1.0,-1,-1,-1
197,34,220.98,52.37,60.54,178.66,1.0,-1,-1,-1
197,33,56.22,57.66,78.65,196.27,1.0,-1,-1,-1
197,32,195.00,43.53,68.30,213.48,1.0,-1,-1,-1
197,8,272.41,52.57,65.36,180.20,1.0,-1,-1,-1
197,6,117.99,57.46,71.52,190.98,1.0,-1,-1,-1
